lat,lon,elevation,slope_degrees,ndvi,nbr,clay_index,iron_index,twi,flow_accumulation,dist_to_faults,Au_ppm,As_ppm,Cu_ppm,dist_to_nearest_sample,study_area,label_gold,Au_As_ratio,alteration_index
4.216767940027868,-72.61961238944943,547.179381786997,12.21415447810671,0.3516946515748371,0.5277642342554169,0.127259539936821,0.09943422706358679,2.6883178926945286,390.984661810397,211.19075102720765,0.03069538961520052,1.2762155745346326,30.68197533348971,472.64642434896456,Nariño,1,0.0223042015968902,0.012653953990085448
5.7757772954635955,-70.47982405712787,202.9809387371654,3.9473911170012177,0.2778486737047876,0.09699269854950572,0.44463625802135515,3.406909862671766,14.873949388812292,1824.223702914176,2239.947544751286,0.04502170896198757,4.466955823580007,1.0241800266962804,35.711859368273394,Cauca,0,0.00985814417768888,1.5148356527544231
5.848598372704571,-69.48891758359927,301.40783478645915,10.470203649207123,0.2977699716281947,0.4435827489216728,1.3078246058403524,0.2952671788003431,4.530655368608197,109.3423951648217,15.579822124613509,0.015553998175317727,0.9132898270002183,19.77419721997918,999.3066000914433,Nariño,1,0.015349999339640439,0.3861576817321516
9.375141948789828,-68.01341667311354,1065.6149226451776,19.722803467094927,0.23111144574245943,0.2574752284638351,1.315162787603628,0.11170759136426914,14.113176683751668,1818.4881096464421,1289.8304455193436,0.05191112962653543,1.1951355657652354,2.310509289759169,168.04960414237328,Cauca,0,0.040081618479733086,0.14691366725511917
4.157684302034913,-69.90966916816602,216.01382995655155,47.593490273910035,0.3204758882401784,0.2748643724206624,0.40462382615776127,0.17759767982074698,13.847786910042318,165.7599779877194,428.3723341290378,0.2133347975578211,0.3425503614218003,137.15493363867895,477.3224255013984,Nariño,1,0.48205767332881927,0.07186025272581167
4.832868655876591,-68.91102770365474,136.90846850151314,3.735499847299256,0.37658782794806145,-0.053840624746499255,0.7396514479996256,0.7088094955029657,1.6746173762562646,86.568368779233,1974.3681614388724,0.002514877546169627,8.203642235100741,56.897748620312825,1934.294287022548,Cundinamarca,1,0.00030286439070542593,0.5242719697046526
10.399328682985516,-73.71942692036342,135.7520785344773,32.597288932592484,0.1384113212589527,0.17444213519177063,0.25798314026201263,0.05294904275299207,9.662270626721352,1026.595127394027,7766.85876850749,0.10881113525278413,1.0317134889787707,0.5326507619431519,452.55498580442514,Choco,0,0.09614724602334863,0.013659960323284457
5.428357296434669,-71.30754020464168,1513.286146641773,40.84078463943095,0.3299647687837348,0.07807646144951527,0.2834321204995585,1.5869219384529247,2.747170478513779,638.5403768478618,1248.7461829386457,0.04130907800922587,2.2058004572899814,48.912830393394195,644.9641648513339,Cauca,0,0.01791528745630341,0.44978465008298235
9.221968862814997,-74.92534704138325,453.5423672578998,37.229363056255345,0.39324348709546675,0.3242088222339964,0.027980190044403063,2.6056709649763503,2.8247955492362724,2384.778282435903,3401.9911054424097,0.014524210375875118,1.4894510705251878,62.96559873772508,294.68160990736567,Cauca,0,0.009137878255715047,0.0729071687932214
5.905462248373812,-73.02656908382701,363.3183749008319,15.134906918010236,0.258489971103663,0.36066207506042075,2.7246823593145955,0.22668374136475272,2.811771779846462,451.2826786581469,1417.676028515746,0.1549322449528977,9.651241356307137,10.90641684377263,31.13233735149577,Antioquia,1,0.01588846376494281,0.617641191239974
4.795531142074761,-69.18830627909597,932.6830208309165,14.906515095562971,0.3700700612120584,-0.1111729526524467,0.2839406959072691,0.4784081851031382,10.344421391484579,338.4874345820298,1369.7233253358447,0.03301989725631111,1.2241265469628455,31.779686359633363,798.7530637953665,Cundinamarca,0,0.024937115966785033,0.13583955300591868
5.945377527995633,-67.06552038920509,1003.4139994404849,7.74286570872499,0.5814654444472553,0.19669477039935945,0.3098005497735242,0.01790647511057952,2.0891109592038246,694.6180740820272,5330.656628590443,0.020150175890956,4.522618738868074,14.589556474764684,17.812988440581446,Antioquia,0,0.0043590391138097866,0.005547435833763463
9.778135454845273,-74.20657520330228,301.87656203144377,20.938982779734815,0.2895657207013108,0.36827922571913785,0.3935407852348758,0.8189008340971085,0.007249966102099665,608.7071137994008,4413.929354393612,0.010013949226096388,5.801687084818901,26.622123935983172,603.0839874551796,Cundinamarca,1,0.0016967943373100197,0.3222708772800708
10.845571744850286,-71.78804547310969,691.4613885831744,11.366694178833976,0.33933070500053236,0.17199815565298326,0.16354472220248711,0.4274474532540974,10.04878007272539,422.2472124924296,3081.694585433518,0.014015612174392829,1.7160107137841747,10.399911881049592,11.594178514330672,Cundinamarca,0,0.007717802581234399,0.06990677499860196
10.641758916535933,-68.59943225040672,837.284866529631,16.971902009731284,0.22619429163386084,0.30935954675035465,1.2235269530163635,0.25183267087775674,1.5020640008919666,1183.3251051132042,702.6805495795334,0.08944289661546054,1.4252743602756803,9.735829104897856,991.3579514249392,Nariño,0,0.058640529825266643,0.3081240604690344
7.177468236947639,-73.36771492296882,631.5994361736102,8.391257091041116,0.318125116260205,0.2526748201440626,0.09373931686635822,0.18538133550587196,0.882827188881703,1425.2923281647868,1574.9527125976283,0.047649033717769414,4.131954158161949,13.810029535256527,85.77154832843483,Antioquia,0,0.011259345431677519,0.017377519750093596
9.34468109256517,-70.55932040558172,182.19862551402466,19.723367937309543,0.3460271624982304,0.25124903479289395,0.17292497566550472,0.8491065636676609,2.169391299894099,1917.2136439326218,506.94067252012553,0.12223371828090604,7.321956737574932,3.932951895716324,361.05272188640504,Choco,1,0.016469203823578873,0.1468317318596506
5.639874363326568,-69.1354296317626,1143.265641370974,26.099309345890568,0.3194842340270138,0.1593027532897554,1.241942936389114,0.4305807949639017,3.8230029275742052,3606.6215296124533,1173.6743445933905,0.013196223437929491,4.218655400186981,44.466979426949344,454.5963717542499,Cundinamarca,0,0.00305563241683005,0.534756776850227
6.345181842088106,-70.07211639791856,487.28118028546186,2.3750258224453127,0.1980304680291143,0.017512879379643576,0.49800163767754335,0.15842841907001382,5.168678770187353,310.14064495017135,1324.1230338277462,0.0064564021577429844,0.7729191540111231,10.719542049817813,305.8254486490348,Cundinamarca,0,0.007396334618246576,0.07889761215153102
11.170686548168959,-73.49580212307667,265.9719509702219,26.840110354187388,0.32063617713254505,0.0317704778862459,1.476987380392313,0.9346505381269652,0.3647505653644888,1259.1102587042396,3563.301947343375,0.0003053067767296535,6.576023803941975,12.776872783632488,208.33645780868702,Cauca,0,4.5731828659655136e-05,1.380467049890412
4.104015388085888,-72.15692345051409,376.89108059388406,11.65760447537693,0.4462195938717637,0.3064028771682976,0.9781737125425392,0.6660603436810506,28.20683169816631,501.30151491361374,4527.2743211031775,0.03544980952240686,1.4710190401315488,56.12078829524177,315.3813916106591,Nariño,0,0.02256485034034882,0.6515227191558528
4.684068246835745,-68.72966572411683,119.14753785135113,27.932655846524007,0.3448635764514527,0.20291873832783247,0.3548912435640069,1.565337790116959,10.072024676430138,1130.356771098234,1070.9883531462349,0.31906060277913784,2.5756891070788237,17.160437596061,186.5588032353215,Choco,1,0.11924427316126848,0.555524674932342
5.663090041168219,-70.56618788694387,168.406557923332,8.466078376465253,0.3961987189071841,0.1792231633089163,1.262628599655723,0.09997534439410595,3.122965615998007,646.2286531899147,35.72608696055073,0.05936648180659792,5.341312562445948,19.645486082519383,288.23557611027394,Cundinamarca,1,0.010910323773040496,0.12623172909242864
4.212257630990558,-74.9581630916567,825.2495367560701,7.147340895410827,0.2762988029987372,0.13641649365164712,0.14832942884378675,1.232178033154236,3.069988124023968,5078.877106830324,3957.7281863102585,0.018436985280215312,0.6262236713616149,78.37378083110495,222.29504590029228,Cauca,0,0.0253874749712404,0.18276826389162837
5.4514834807183785,-68.91207391977525,100.00581741152521,36.987281671070384,0.374990023942371,0.15422167317788726,0.9225066772829336,0.8955013968283038,4.761524762706533,1305.2754007481299,382.99589112245286,0.10472109262751342,4.604524211552839,54.448724975219896,417.59139992349924,Antioquia,1,0.02225965643249347,0.8261060180903043
8.664332487757537,-74.71750916047809,369.41182510663555,4.338634685868037,0.3279267838216526,0.3570367691732209,0.6896864993676101,0.0977439936387351,7.873234417873109,3046.842435960163,1945.0977345336773,0.07609935089123203,2.7202303420760714,4.6421816276799275,135.85460181742695,Cundinamarca,0,0.026983381377002204,0.06741271280690915
7.371396404739984,-69.03412973815014,469.6062204669365,27.88891887512972,0.20490892703127678,0.149713387719796,0.3741624946354421,0.9494847233056002,1.2660882140923628,1801.62527350968,50.57592544216156,0.0007767607531915114,6.714373401072154,16.024071002906684,2239.557613675224,Cauca,1,0.00011398858082377729,0.35526157269026587
11.141373688615799,-73.3801555186781,128.09178457824845,9.925325752494654,0.33185210047988745,-0.0011597069952352934,1.1116244260339074,0.4660682682271106,1.6752054862515224,2332.02431736803,1020.0068412704966,0.08487535076029325,0.5661191360100037,88.76816790931052,347.44430136003535,Antioquia,0,0.12741767376431984,0.518092871160579
10.539548493907528,-67.33541215904496,1907.4087681393878,10.826145873267079,0.20083033365596892,0.311547766331026,2.4606386534337825,2.320116404597005,15.696658367675349,1684.264897248349,8531.732797606597,0.017871386877873468,1.637712415653973,11.644964003011916,107.93632265007142,Nariño,0,0.010284432980325876,5.708968105617203
6.734538813583008,-72.05647398958332,228.1726725915564,5.532693896834747,0.2367119725115208,0.16926850042029243,8.180072117190681,0.12215864859751824,2.368455539994142,614.6301845790928,212.26296133620767,0.008106742197733052,5.366467032022245,11.613389498481727,324.15072564904654,Antioquia,1,0.0014829948027207023,0.9992665552662534
6.07538746745034,-72.38454706929537,281.3455880670851,12.766051516905977,0.3189328307292374,0.20470937982991647,1.1230661285560077,0.8236423309413055,3.8268029062058617,290.06952461150314,1102.2300758190236,0.012830546914617269,0.05825711520510865,5.423763932159101,1006.5091346192869,Cundinamarca,0,0.08107406038577335,0.925004803925098
7.037539265338135,-73.80889559734044,281.1615123619793,5.900332806599803,0.3297244273380124,0.4411367459599266,0.6224396000618759,0.38498762652064955,16.400419759672925,462.5438037824021,733.8833630917675,0.031610112090771164,0.3570309782418586,3.0350770878540283,11.024037707906068,Choco,0,0.06916404706825638,0.23963154428028396
8.722359540118461,-72.55516627607828,230.95301511269733,0.6009188568409011,0.18107675349228708,0.19691591639742392,0.3061914137105568,2.513803550735404,8.704888862223838,20.443790089870976,4709.6128649911725,0.027657778625216758,13.990054950447842,33.7061651938361,569.0209376243338,Antioquia,0,0.0019629290817164396,0.7697050629902908
6.14450912658301,-67.9867939053744,100.73745461519253,4.761784725772672,0.40539857711828764,0.2433775509678088,0.3566262826393329,0.32035207806647387,3.3449005612358103,742.3230707879104,4070.3151508672113,0.01704621758590489,0.9871550614589282,36.74521128623757,397.0009278283256,Choco,0,0.01567965618725023,0.11424597073663194
8.993191262793072,-67.02932529898202,753.4547855373437,0.09599214668743096,0.3572006278300473,0.023161476305251227,0.7834546768284737,2.6200587848391432,9.208501699637985,703.3142914544344,542.8269474695522,0.009450291676405213,11.132540179506119,86.85465848684296,92.89859151774873,Choco,1,0.0008413316601036838,2.0526973085477547
7.275293217529923,-72.0535237559452,1803.2884094513745,57.49456440230286,0.22952715643891158,0.167049582147356,0.5492683916429443,1.8540440779781098,0.15903607952493173,744.9679083960415,169.34703194518323,0.07182273900784918,0.6046289143846164,37.11623248710757,850.4380072965874,Antioquia,1,0.10192987761590107,1.0183678087461618
8.416377446815842,-71.41111495236366,226.9905152221055,50.60980878712715,0.14624152035508245,0.2914289067812902,2.941504309720296,0.25218869005399636,10.643628244080931,3650.860423155572,1973.0959156826493,0.23081046332704014,1.3439959009841047,6.971444500169563,230.13329215156597,Nariño,1,0.15984149481985327,0.7418141186565462
7.4890122330825335,-69.2234324943781,643.9061967302936,7.541753159080346,0.28550954209185686,-0.03330606007618633,0.5512002075199262,1.3018443799928416,5.340085618904548,2424.2331270101276,820.0571454344355,0.07520697552969521,4.193515551697314,1.0235859402843102,173.92983417724588,Antioquia,0,0.017516409251147204,0.7175768924107039
6.355726076335341,-67.9104337562794,777.1969706403121,19.549763671225282,0.25540562861388394,0.23012676396735646,0.5610216799800503,4.341684919728425,13.420969491773691,176.39449060147695,2229.9979842709195,0.017544369613730203,3.2168904590543024,105.73244018517245,880.4944634101288,Cauca,0,0.005289402779593866,2.4357793676100905
11.587626455697254,-70.25564532650573,1043.3386140185173,6.36527228785711,0.31131404570530224,0.21511866089672096,0.5805035270207551,0.23299124848152478,24.74458285901196,460.26325557007544,65.29382860994907,0.01403922652489553,2.6105295770166035,10.404963731518485,508.78126192728223,Choco,1,0.005179514233653216,0.1352522415084943
10.108846353278086,-71.86779441457736,374.6352896936128,16.67971080823407,0.26368833388444335,0.2061931183381159,2.174013348799934,0.4592639500294725,20.80669456987694,551.5715438592525,286.35377424263277,0.012273668061606095,2.264424263160752,9.34812697901584,1142.6628665450412,Cundinamarca,0,0.0051909753477147585,0.998445957986659
5.12090540613162,-71.699025273211,280.43537102967457,24.554452571030136,0.099254313925499,0.3555738347987365,1.262492412144443,0.5874766244009625,19.198500701449248,447.12013364563137,2319.096901942087,0.007349365915579706,5.562956369191039,59.09960295426412,496.9690041640633,Choco,1,0.0012977966695211485,0.741684780618446
10.947743807183302,-69.43505482802554,296.7399596573177,43.993121287277965,0.26116530616988415,0.25016577722727823,1.1428265295356124,0.279567840983512,5.742305633164168,1601.9458660536652,477.4553490690515,0.040073442660644554,0.8034366278690961,21.992937677862727,675.111720781356,Cundinamarca,0,0.04435667253735811,0.31949754548095094
7.899449585996109,-74.97425389116577,723.4772679962116,7.66769219172473,0.26943808889316867,0.42171078475346657,0.48801645579310604,0.012306037359911254,3.5720734450240306,742.4165662596072,3898.0574742737103,0.04649418140013213,1.7527218843510581,6.047686622948364,905.3057168281194,Cauca,0,0.025095067852786427,0.006005548737241442
11.156417815152732,-70.04328530032127,948.5323753150265,22.938480937222756,0.36336610247740586,0.0509615726608946,2.0438666754451904,0.1989016565736121,5.004436494400095,848.8653278231288,120.75494110568718,0.061124265522055556,0.506862155748041,54.977312631850616,28.147435940381822,Cauca,1,0.10072182775462658,0.40652846756164956
10.398842047578523,-72.15605591646914,200.2105658208199,4.637231646232891,0.23018003253889502,0.2203886850827522,0.046942960947041895,0.264958247184658,9.366780516630275,1917.4149344706868,485.3714811578512,0.05700506448777537,2.718587539339482,125.36930242726281,748.1639086986859,Cauca,1,0.020224691868585408,0.012437924650186073
